mean_fit_time,mean_score_time,mean_test_score,param_ADA__base_estimator__class_weight,param_ADA__base_estimator__criterion,param_ADA__base_estimator__max_depth,param_ADA__learning_rate,param_ADA__n_estimators,params,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,std_fit_time,std_score_time,std_test_score
0.061666727066,0.00150001049042,0.614090309121,,gini,17,0.060999999999999999,50,"{'ADA__learning_rate': 0.060999999999999999, 'ADA__n_estimators': 50, 'ADA__base_estimator__max_depth': 17, 'ADA__base_estimator__class_weight': None, 'ADA__base_estimator__criterion': 'gini'}",167,0.549067819633,0.572165290909,0.620075597898,0.675484561641,0.677636916836,0.5907595222,0.0549352846631,0.000500003509438,0.0489484739734
0.0648334423701,0.00183327992757,0.614090309121,,gini,17,0.060999999999999999,100,"{'ADA__learning_rate': 0.060999999999999999, 'ADA__n_estimators': 100, 'ADA__base_estimator__max_depth': 17, 'ADA__base_estimator__class_weight': None, 'ADA__base_estimator__criterion': 'gini'}",167,0.549067819633,0.572165290909,0.620075597898,0.675484561641,0.677636916836,0.5907595222,0.030405095501,0.00106719690738,0.0489484739734
0.0698333183924,0.00100000699361,0.614090309121,,gini,17,0.060999999999999999,200,"{'ADA__learning_rate': 0.060999999999999999, 'ADA__n_estimators': 200, 'ADA__base_estimator__max_depth': 17, 'ADA__base_estimator__class_weight': None, 'ADA__base_estimator__criterion': 'gini'}",167,0.549067819633,0.572165290909,0.620075597898,0.675484561641,0.677636916836,0.5907595222,0.027479768565,1.12391596029e-07,0.0489484739734
0.0674999554952,0.0013333161672,0.616018549541,,gini,17,0.081000000000000003,10,"{'ADA__learning_rate': 0.081000000000000003, 'ADA__n_estimators': 10, 'ADA__base_estimator__max_depth': 17, 'ADA__base_estimator__class_weight': None, 'ADA__base_estimator__criterion': 'gini'}",140,0.539398376454,0.572165290909,0.620075597898,0.675484561641,0.677636916836,0.61208586883,0.031457618217,0.000471482745342,0.0502832654886
0.0741666555405,0.00233328342438,0.616018549541,,gini,17,0.081000000000000003,50,"{'ADA__learning_rate': 0.081000000000000003, 'ADA__n_estimators': 50, 'ADA__base_estimator__max_depth': 17, 'ADA__base_estimator__class_weight': None, 'ADA__base_estimator__criterion': 'gini'}",140,0.539398376454,0.572165290909,0.620075597898,0.675484561641,0.677636916836,0.61208586883,0.0495291616499,0.00298136781595,0.0502832654886
0.0763333241145,0.00649996598562,0.616018549541,,gini,17,0.081000000000000003,100,"{'ADA__learning_rate': 0.081000000000000003, 'ADA__n_estimators': 100, 'ADA__base_estimator__max_depth': 17, 'ADA__base_estimator__class_weight': None, 'ADA__base_estimator__criterion': 'gini'}",140,0.539398376454,0.572165290909,0.620075597898,0.675484561641,0.677636916836,0.61208586883,0.044608238449,0.0118567945838,0.0502832654886
0.0734999577204,0.00116670131683,0.616018549541,,gini,17,0.081000000000000003,200,"{'ADA__learning_rate': 0.081000000000000003, 'ADA__n_estimators': 200, 'ADA__base_estimator__max_depth': 17, 'ADA__base_estimator__class_weight': None, 'ADA__base_estimator__criterion': 'gini'}",140,0.539398376454,0.572165290909,0.620075597898,0.675484561641,0.677636916836,0.61208586883,0.046291614283,0.000372704312096,0.0502832654886
0.0949999491374,0.00216666857402,0.606925853425,,gini,17,0.10100000000000001,10,"{'ADA__learning_rate': 0.10100000000000001, 'ADA__n_estimators': 10, 'ADA__base_estimator__max_depth': 17, 'ADA__base_estimator__class_weight': None, 'ADA__base_estimator__criterion': 'gini'}",251,0.511410929628,0.572165290909,0.620075597898,0.636404101871,0.677636916836,0.624639395988,0.10391982332,0.00186341130797,0.0527748651704
0.0983333190282,0.0013333161672,0.606925853425,,gini,17,0.10100000000000001,50,"{'ADA__learning_rate': 0.10100000000000001, 'ADA__n_estimators': 50, 'ADA__base_estimator__max_depth': 17, 'ADA__base_estimator__class_weight': None, 'ADA__base_estimator__criterion': 'gini'}",251,0.511410929628,0.572165290909,0.620075597898,0.636404101871,0.677636916836,0.624639395988,0.0847519067021,0.000471482745342,0.0527748651704
0.0879999796549,0.00100004673004,0.606925853425,,gini,17,0.10100000000000001,100,"{'ADA__learning_rate': 0.10100000000000001, 'ADA__n_estimators': 100, 'ADA__base_estimator__max_depth': 17, 'ADA__base_estimator__class_weight': None, 'ADA__base_estimator__criterion': 'gini'}",251,0.511410929628,0.572165290909,0.620075597898,0.636404101871,0.677636916836,0.624639395988,0.0880076203624,0.000577377256996,0.0527748651704
0.104166666667,0.00183327992757,0.606925853425,,gini,17,0.10100000000000001,200,"{'ADA__learning_rate': 0.10100000000000001, 'ADA__n_estimators': 200, 'ADA__base_estimator__max_depth': 17, 'ADA__base_estimator__class_weight': None, 'ADA__base_estimator__criterion': 'gini'}",251,0.511410929628,0.572165290909,0.620075597898,0.636404101871,0.677636916836,0.624639395988,0.0916104596223,0.00106719690738,0.0527748651704
0.0684999624888,0.00133327643077,0.612576427283,,gini,17,0.121,10,"{'ADA__learning_rate': 0.121, 'ADA__n_estimators': 10, 'ADA__base_estimator__max_depth': 17, 'ADA__base_estimator__class_weight': None, 'ADA__base_estimator__criterion': 'gini'}",182,0.52673009032,0.572165290909,0.620075597898,0.674667568177,0.677636916836,0.604947036286,0.0576446798651,0.000471426554568,0.0535718005045
0.0833332538605,0.0011666615804,0.612576427283,,gini,17,0.121,50,"{'ADA__learning_rate': 0.121, 'ADA__n_estimators': 50, 'ADA__base_estimator__max_depth': 17, 'ADA__base_estimator__class_weight': None, 'ADA__base_estimator__criterion': 'gini'}",182,0.52673009032,0.572165290909,0.620075597898,0.674667568177,0.677636916836,0.604947036286,0.0583257062631,0.000372722077683,0.0535718005045
0.0780000686646,0.00716666380564,0.612576427283,,gini,17,0.121,100,"{'ADA__learning_rate': 0.121, 'ADA__n_estimators': 100, 'ADA__base_estimator__max_depth': 17, 'ADA__base_estimator__class_weight': None, 'ADA__base_estimator__criterion': 'gini'}",182,0.52673009032,0.572165290909,0.620075597898,0.674667568177,0.677636916836,0.604947036286,0.0641040513968,0.0120057489838,0.0535718005045
0.0696667432785,0.00599996248881,0.612576427283,,gini,17,0.121,200,"{'ADA__learning_rate': 0.121, 'ADA__n_estimators': 200, 'ADA__base_estimator__max_depth': 17, 'ADA__base_estimator__class_weight': None, 'ADA__base_estimator__criterion': 'gini'}",182,0.52673009032,0.572165290909,0.620075597898,0.674667568177,0.677636916836,0.604947036286,0.0582370182502,0.0102955632014,0.0535718005045
0.0748333533605,0.00333329041799,0.621497002255,,gini,17,0.14100000000000001,10,"{'ADA__learning_rate': 0.14100000000000001, 'ADA__n_estimators': 10, 'ADA__base_estimator__max_depth': 17, 'ADA__base_estimator__class_weight': None, 'ADA__base_estimator__criterion': 'gini'}",55,0.555010251583,0.572165290909,0.620075597898,0.669737435204,0.677636916836,0.635074374577,0.0241828077345,0.00521745143109,0.0457010785239
0.0698333581289,0.00149993101756,0.621497002255,,gini,17,0.14100000000000001,50,"{'ADA__learning_rate': 0.14100000000000001, 'ADA__n_estimators': 50, 'ADA__base_estimator__max_depth': 17, 'ADA__base_estimator__class_weight': None, 'ADA__base_estimator__criterion': 'gini'}",55,0.555010251583,0.572165290909,0.620075597898,0.669737435204,0.677636916836,0.635074374577,0.023807647589,0.000500003503122,0.0457010785239
0.0558332602183,0.00133339564006,0.621497002255,,gini,17,0.14100000000000001,100,"{'ADA__learning_rate': 0.14100000000000001, 'ADA__n_estimators': 100, 'ADA__base_estimator__max_depth': 17, 'ADA__base_estimator__class_weight': None, 'ADA__base_estimator__criterion': 'gini'}",55,0.555010251583,0.572165290909,0.620075597898,0.669737435204,0.677636916836,0.635074374577,0.0382597063919,0.000471426559592,0.0457010785239
0.0776666800181,0.0013333161672,0.621497002255,,gini,17,0.14100000000000001,200,"{'ADA__learning_rate': 0.14100000000000001, 'ADA__n_estimators': 200, 'ADA__base_estimator__max_depth': 17, 'ADA__base_estimator__class_weight': None, 'ADA__base_estimator__criterion': 'gini'}",55,0.555010251583,0.572165290909,0.620075597898,0.669737435204,0.677636916836,0.635074374577,0.0294769367683,0.000745373057429,0.0457010785239
0.0805000464122,0.00133335590363,0.616941681866,,gini,17,0.161,10,"{'ADA__learning_rate': 0.161, 'ADA__n_estimators': 10, 'ADA__base_estimator__max_depth': 17, 'ADA__base_estimator__class_weight': None, 'ADA__base_estimator__criterion': 'gini'}",125,0.536953388679,0.572165290909,0.620075597898,0.656366914582,0.677636916836,0.639215686275,0.0256822785753,0.000745355289299,0.0485886684709
0.0730000734329,0.00249993801117,0.616941681866,,gini,17,0.161,50,"{'ADA__learning_rate': 0.161, 'ADA__n_estimators': 50, 'ADA__base_estimator__max_depth': 17, 'ADA__base_estimator__class_weight': None, 'ADA__base_estimator__criterion': 'gini'}",125,0.536953388679,0.572165290909,0.620075597898,0.656366914582,0.677636916836,0.639215686275,0.0457857990666,0.00335412542354,0.0485886684709
0.0800000031789,0.00133327643077,0.616941681866,,gini,17,0.161,100,"{'ADA__learning_rate': 0.161, 'ADA__n_estimators': 100, 'ADA__base_estimator__max_depth': 17, 'ADA__base_estimator__class_weight': None, 'ADA__base_estimator__criterion': 'gini'}",125,0.536953388679,0.572165290909,0.620075597898,0.656366914582,0.677636916836,0.639215686275,0.0398038018996,0.000942810953809,0.0485886684709
0.0691667000453,0.00533330440521,0.616941681866,,gini,17,0.161,200,"{'ADA__learning_rate': 0.161, 'ADA__n_estimators': 200, 'ADA__base_estimator__max_depth': 17, 'ADA__base_estimator__class_weight': None, 'ADA__base_estimator__criterion': 'gini'}",125,0.536953388679,0.572165290909,0.620075597898,0.656366914582,0.677636916836,0.639215686275,0.0394267216374,0.00968961866214,0.0485886684709
0.0746666193008,0.0013333161672,0.608074310715,,gini,17,0.18099999999999999,10,"{'ADA__learning_rate': 0.18099999999999999, 'ADA__n_estimators': 10, 'ADA__base_estimator__max_depth': 17, 'ADA__base_estimator__class_weight': None, 'ADA__base_estimator__criterion': 'gini'}",233,0.511964784809,0.572165290909,0.620075597898,0.635587108407,0.677636916836,0.631806400721,0.0499655272073,0.000471398464206,0.0530007337203
0.0813333590825,0.00583330790202,0.608074310715,,gini,17,0.18099999999999999,50,"{'ADA__learning_rate': 0.18099999999999999, 'ADA__n_estimators': 50, 'ADA__base_estimator__max_depth': 17, 'ADA__base_estimator__class_weight': None, 'ADA__base_estimator__criterion': 'gini'}",233,0.511964784809,0.572165290909,0.620075597898,0.635587108407,0.677636916836,0.631806400721,0.0419272063564,0.00949414293553,0.0530007337203
0.0703333218892,0.00116670131683,0.608074310715,,gini,17,0.18099999999999999,100,"{'ADA__learning_rate': 0.18099999999999999, 'ADA__n_estimators': 100, 'ADA__base_estimator__max_depth': 17, 'ADA__base_estimator__class_weight': None, 'ADA__base_estimator__criterion': 'gini'}",233,0.511964784809,0.572165290909,0.620075597898,0.635587108407,0.677636916836,0.631806400721,0.0446231516917,0.000372704312096,0.0530007337203
0.0793333053589,0.00150005022685,0.608074310715,,gini,17,0.18099999999999999,200,"{'ADA__learning_rate': 0.18099999999999999, 'ADA__n_estimators': 200, 'ADA__base_estimator__max_depth': 17, 'ADA__base_estimator__class_weight': None, 'ADA__base_estimator__criterion': 'gini'}",233,0.511964784809,0.572165290909,0.620075597898,0.635587108407,0.677636916836,0.631806400721,0.0349794012915,0.000763759292583,0.0530007337203
0.0468333164851,0.0013333161672,0.619743258934,,gini,19,0.001,10,"{'ADA__learning_rate': 0.001, 'ADA__n_estimators': 10, 'ADA__base_estimator__max_depth': 19, 'ADA__base_estimator__class_weight': None, 'ADA__base_estimator__criterion': 'gini'}",79,0.575164133865,0.572165290909,0.620075597898,0.661054766734,0.677636916836,0.612931034483,0.0212164676733,0.000745373057429,0.0394959221936
0.0425000190735,0.0011666615804,0.619743258934,,gini,19,0.001,50,"{'ADA__learning_rate': 0.001, 'ADA__n_estimators': 50, 'ADA__base_estimator__max_depth': 19, 'ADA__base_estimator__class_weight': None, 'ADA__base_estimator__criterion': 'gini'}",79,0.575164133865,0.572165290909,0.620075597898,0.661054766734,0.677636916836,0.612931034483,0.0172505513534,0.000372722077683,0.0394959221936
0.0575000445048,0.00116662184397,0.619743258934,,gini,19,0.001,100,"{'ADA__learning_rate': 0.001, 'ADA__n_estimators': 100, 'ADA__base_estimator__max_depth': 19, 'ADA__base_estimator__class_weight': None, 'ADA__base_estimator__criterion': 'gini'}",79,0.575164133865,0.572165290909,0.620075597898,0.661054766734,0.677636916836,0.612931034483,0.0112360449533,0.000372633224327,0.0394959221936
0.0535000165304,0.000999967257182,0.619743258934,,gini,19,0.001,200,"{'ADA__learning_rate': 0.001, 'ADA__n_estimators': 200, 'ADA__base_estimator__max_depth': 19, 'ADA__base_estimator__class_weight': None, 'ADA__base_estimator__criterion': 'gini'}",79,0.575164133865,0.572165290909,0.620075597898,0.661054766734,0.677636916836,0.612931034483,0.0196022676637,8.88533583283e-08,0.0394959221936
0.0593333641688,0.000999927520752,0.619334227452,,gini,19,0.021000000000000001,10,"{'ADA__learning_rate': 0.021000000000000001, 'ADA__n_estimators': 10, 'ADA__base_estimator__max_depth': 19, 'ADA__base_estimator__class_weight': None, 'ADA__base_estimator__criterion': 'gini'}",88,0.572719146089,0.572165290909,0.620075597898,0.661054766734,0.677636916836,0.612931034483,0.0109341230431,0.0,0.0399653496336
0.0434999863307,0.00383329391479,0.619334227452,,gini,19,0.021000000000000001,50,"{'ADA__learning_rate': 0.021000000000000001, 'ADA__n_estimators': 50, 'ADA__base_estimator__max_depth': 19, 'ADA__base_estimator__class_weight': None, 'ADA__base_estimator__criterion': 'gini'}",88,0.572719146089,0.572165290909,0.620075597898,0.661054766734,0.677636916836,0.612931034483,0.0248913852332,0.00589962007202,0.0399653496336
0.0481667121251,0.00116670131683,0.619334227452,,gini,19,0.021000000000000001,100,"{'ADA__learning_rate': 0.021000000000000001, 'ADA__n_estimators': 100, 'ADA__base_estimator__max_depth': 19, 'ADA__base_estimator__class_weight': None, 'ADA__base_estimator__criterion': 'gini'}",88,0.572719146089,0.572165290909,0.620075597898,0.661054766734,0.677636916836,0.612931034483,0.0322769942308,0.000372704312096,0.0399653496336
0.0438333749771,0.00116662184397,0.619334227452,,gini,19,0.021000000000000001,200,"{'ADA__learning_rate': 0.021000000000000001, 'ADA__n_estimators': 200, 'ADA__base_estimator__max_depth': 19, 'ADA__base_estimator__class_weight': None, 'ADA__base_estimator__criterion': 'gini'}",88,0.572719146089,0.572165290909,0.620075597898,0.661054766734,0.677636916836,0.612931034483,0.0164460521767,0.000372633224327,0.0399653496336
0.0554999907811,0.0011666615804,0.618525408137,,gini,19,0.041000000000000002,10,"{'ADA__learning_rate': 0.041000000000000002, 'ADA__n_estimators': 10, 'ADA__base_estimator__max_depth': 19, 'ADA__base_estimator__class_weight': None, 'ADA__base_estimator__criterion': 'gini'}",106,0.5678844245,0.572165290909,0.620075597898,0.661054766734,0.677636916836,0.612931034483,0.0289179932257,0.000372722077683,0.0409376569332
0.0465000470479,0.00449995199839,0.618525408137,,gini,19,0.041000000000000002,50,"{'ADA__learning_rate': 0.041000000000000002, 'ADA__n_estimators': 50, 'ADA__base_estimator__max_depth': 19, 'ADA__base_estimator__class_weight': None, 'ADA__base_estimator__criterion': 'gini'}",106,0.5678844245,0.572165290909,0.620075597898,0.661054766734,0.677636916836,0.612931034483,0.0260304631012,0.00694623625078,0.0409376569332
0.0513333479563,0.00116670131683,0.618525408137,,gini,19,0.041000000000000002,100,"{'ADA__learning_rate': 0.041000000000000002, 'ADA__n_estimators': 100, 'ADA__base_estimator__max_depth': 19, 'ADA__base_estimator__class_weight': None, 'ADA__base_estimator__criterion': 'gini'}",106,0.5678844245,0.572165290909,0.620075597898,0.661054766734,0.677636916836,0.612931034483,0.0311858838008,0.00037259768807,0.0409376569332
0.0398334264755,0.00149993101756,0.618525408137,,gini,19,0.041000000000000002,200,"{'ADA__learning_rate': 0.041000000000000002, 'ADA__n_estimators': 200, 'ADA__base_estimator__max_depth': 19, 'ADA__base_estimator__class_weight': None, 'ADA__base_estimator__criterion': 'gini'}",106,0.5678844245,0.572165290909,0.620075597898,0.661054766734,0.677636916836,0.612931034483,0.0218739893242,0.000499924030263,0.0409376569332
0.0456666549047,0.00933329264323,0.618661751965,,gini,19,0.060999999999999999,10,"{'ADA__learning_rate': 0.060999999999999999, 'ADA__n_estimators': 10, 'ADA__base_estimator__max_depth': 19, 'ADA__base_estimator__class_weight': None, 'ADA__base_estimator__criterion': 'gini'}",102,0.568699420425,0.572165290909,0.620075597898,0.661054766734,0.677636916836,0.612931034483,0.0144183179909,0.0186339708952,0.0407697818752
0.0331666866938,0.00816667079926,0.618661751965,,gini,19,0.060999999999999999,50,"{'ADA__learning_rate': 0.060999999999999999, 'ADA__n_estimators': 50, 'ADA__base_estimator__max_depth': 19, 'ADA__base_estimator__class_weight': None, 'ADA__base_estimator__criterion': 'gini'}",102,0.568699420425,0.572165290909,0.620075597898,0.661054766734,0.677636916836,0.612931034483,0.0273704356721,0.010807685594,0.0407697818752
0.038166642189,0.00116670131683,0.618661751965,,gini,19,0.060999999999999999,100,"{'ADA__learning_rate': 0.060999999999999999, 'ADA__n_estimators': 100, 'ADA__base_estimator__max_depth': 19, 'ADA__base_estimator__class_weight': None, 'ADA__base_estimator__criterion': 'gini'}",102,0.568699420425,0.572165290909,0.620075597898,0.661054766734,0.677636916836,0.612931034483,0.0170236900827,0.000372704312096,0.0407697818752
0.0288333495458,0.000999967257182,0.618661751965,,gini,19,0.060999999999999999,200,"{'ADA__learning_rate': 0.060999999999999999, 'ADA__n_estimators': 200, 'ADA__base_estimator__max_depth': 19, 'ADA__base_estimator__class_weight': None, 'ADA__base_estimator__criterion': 'gini'}",102,0.568699420425,0.572165290909,0.620075597898,0.661054766734,0.677636916836,0.612931034483,0.0149378469863,8.88533583283e-08,0.0407697818752
0.0543333292007,0.00116662184397,0.619061539797,,gini,19,0.081000000000000003,10,"{'ADA__learning_rate': 0.081000000000000003, 'ADA__n_estimators': 10, 'ADA__base_estimator__max_depth': 19, 'ADA__base_estimator__class_weight': None, 'ADA__base_estimator__criterion': 'gini'}",92,0.571089154239,0.572165290909,0.620075597898,0.661054766734,0.677636916836,0.612931034483,0.0275358742045,0.000372739838187,0.0402867472732
0.0544999837875,0.00100004673004,0.619061539797,,gini,19,0.081000000000000003,50,"{'ADA__learning_rate': 0.081000000000000003, 'ADA__n_estimators': 50, 'ADA__base_estimator__max_depth': 19, 'ADA__base_estimator__class_weight': None, 'ADA__base_estimator__criterion': 'gini'}",92,0.571089154239,0.572165290909,0.620075597898,0.661054766734,0.677636916836,0.612931034483,0.0276932856285,1.19209289551e-07,0.0402867472732
0.0355000098546,0.0139998992284,0.619061539797,,gini,19,0.081000000000000003,100,"{'ADA__learning_rate': 0.081000000000000003, 'ADA__n_estimators': 100, 'ADA__base_estimator__max_depth': 19, 'ADA__base_estimator__class_weight': None, 'ADA__base_estimator__criterion': 'gini'}",92,0.571089154239,0.572165290909,0.620075597898,0.661054766734,0.677636916836,0.612931034483,0.0256823659936,0.0184209616416,0.0402867472732
0.0525000095367,0.00166662534078,0.619061539797,,gini,19,0.081000000000000003,200,"{'ADA__learning_rate': 0.081000000000000003, 'ADA__n_estimators': 200, 'ADA__base_estimator__max_depth': 19, 'ADA__base_estimator__class_weight': None, 'ADA__base_estimator__criterion': 'gini'}",92,0.571089154239,0.572165290909,0.620075597898,0.661054766734,0.677636916836,0.612931034483,0.0196362551025,0.00149078164603,0.0402867472732
0.0551666816076,0.000999967257182,0.620143046767,,gini,19,0.10100000000000001,10,"{'ADA__learning_rate': 0.10100000000000001, 'ADA__n_estimators': 10, 'ADA__base_estimator__max_depth': 19, 'ADA__base_estimator__class_weight': None, 'ADA__base_estimator__criterion': 'gini'}",75,0.577553867679,0.572165290909,0.620075597898,0.661054766734,0.677636916836,0.612931034483,0.0341975726413,8.88533583283e-08,0.0390522604022
0.0586666266123,0.00133335590363,0.620143046767,,gini,19,0.10100000000000001,50,"{'ADA__learning_rate': 0.10100000000000001, 'ADA__n_estimators': 50, 'ADA__base_estimator__max_depth': 19, 'ADA__base_estimator__class_weight': None, 'ADA__base_estimator__criterion': 'gini'}",75,0.577553867679,0.572165290909,0.620075597898,0.661054766734,0.677636916836,0.612931034483,0.0344126054341,0.000745355289299,0.0390522604022
0.051166733106,0.0136666297913,0.620143046767,,gini,19,0.10100000000000001,100,"{'ADA__learning_rate': 0.10100000000000001, 'ADA__n_estimators': 100, 'ADA__base_estimator__max_depth': 19, 'ADA__base_estimator__class_weight': None, 'ADA__base_estimator__criterion': 'gini'}",75,0.577553867679,0.572165290909,0.620075597898,0.661054766734,0.677636916836,0.612931034483,0.0242791111815,0.0179505145291,0.0390522604022
0.0431666771571,0.001833319664,0.620143046767,,gini,19,0.10100000000000001,200,"{'ADA__learning_rate': 0.10100000000000001, 'ADA__n_estimators': 200, 'ADA__base_estimator__max_depth': 19, 'ADA__base_estimator__class_weight': None, 'ADA__base_estimator__criterion': 'gini'}",75,0.577553867679,0.572165290909,0.620075597898,0.661054766734,0.677636916836,0.612931034483,0.022652526814,0.00186341486222,0.0390522604022
0.0535000165304,0.00116674105326,0.622033373051,,gini,19,0.121,10,"{'ADA__learning_rate': 0.121, 'ADA__n_estimators': 10, 'ADA__base_estimator__max_depth': 19, 'ADA__base_estimator__class_weight': None, 'ADA__base_estimator__criterion': 'gini'}",46,0.588853302707,0.572165290909,0.620075597898,0.661054766734,0.677636916836,0.612931034483,0.0237679749715,0.000372579912314,0.0371732489673
0.0428333282471,0.00116662184397,0.622033373051,,gini,19,0.121,50,"{'ADA__learning_rate': 0.121, 'ADA__n_estimators': 50, 'ADA__base_estimator__max_depth': 19, 'ADA__base_estimator__class_weight': None, 'ADA__base_estimator__criterion': 'gini'}",46,0.588853302707,0.572165290909,0.620075597898,0.661054766734,0.677636916836,0.612931034483,0.0234123613922,0.000372633224327,0.0371732489673
0.0574999650319,0.00100000699361,0.622033373051,,gini,19,0.121,100,"{'ADA__learning_rate': 0.121, 'ADA__n_estimators': 100, 'ADA__base_estimator__max_depth': 19, 'ADA__base_estimator__class_weight': None, 'ADA__base_estimator__criterion': 'gini'}",46,0.588853302707,0.572165290909,0.620075597898,0.661054766734,0.677636916836,0.612931034483,0.0425157048475,1.12391596029e-07,0.0371732489673
0.0391666889191,0.00449999173482,0.622033373051,,gini,19,0.121,200,"{'ADA__learning_rate': 0.121, 'ADA__n_estimators': 200, 'ADA__base_estimator__max_depth': 19, 'ADA__base_estimator__class_weight': None, 'ADA__base_estimator__criterion': 'gini'}",46,0.588853302707,0.572165290909,0.620075597898,0.661054766734,0.677636916836,0.612931034483,0.022857616534,0.00782627488473,0.0371732489673
0.0479999780655,0.00100000699361,0.621760685396,,gini,19,0.14100000000000001,10,"{'ADA__learning_rate': 0.14100000000000001, 'ADA__n_estimators': 10, 'ADA__base_estimator__max_depth': 19, 'ADA__base_estimator__class_weight': None, 'ADA__base_estimator__criterion': 'gini'}",50,0.587223310857,0.572165290909,0.620075597898,0.661054766734,0.677636916836,0.612931034483,0.0279284534529,1.12391596029e-07,0.0374207983615
0.0503333806992,0.000999927520752,0.621760685396,,gini,19,0.14100000000000001,50,"{'ADA__learning_rate': 0.14100000000000001, 'ADA__n_estimators': 50, 'ADA__base_estimator__max_depth': 19, 'ADA__base_estimator__class_weight': None, 'ADA__base_estimator__criterion': 'gini'}",50,0.587223310857,0.572165290909,0.620075597898,0.661054766734,0.677636916836,0.612931034483,0.0238653549855,0.000577308423276,0.0374207983615
0.0499999920527,0.00250005722046,0.621760685396,,gini,19,0.14100000000000001,100,"{'ADA__learning_rate': 0.14100000000000001, 'ADA__n_estimators': 100, 'ADA__base_estimator__max_depth': 19, 'ADA__base_estimator__class_weight': None, 'ADA__base_estimator__criterion': 'gini'}",50,0.587223310857,0.572165290909,0.620075597898,0.661054766734,0.677636916836,0.612931034483,0.0145716175579,0.00292973730593,0.0374207983615
0.0498332977295,0.00083335240682,0.621760685396,,gini,19,0.14100000000000001,200,"{'ADA__learning_rate': 0.14100000000000001, 'ADA__n_estimators': 200, 'ADA__base_estimator__max_depth': 19, 'ADA__base_estimator__class_weight': None, 'ADA__base_estimator__criterion': 'gini'}",50,0.587223310857,0.572165290909,0.620075597898,0.661054766734,0.677636916836,0.612931034483,0.0213496173362,0.000372686541425,0.0374207983615
0.0408333539963,0.00116662184397,0.621224553736,,gini,19,0.161,10,"{'ADA__learning_rate': 0.161, 'ADA__n_estimators': 10, 'ADA__base_estimator__max_depth': 19, 'ADA__base_estimator__class_weight': None, 'ADA__base_estimator__criterion': 'gini'}",59,0.584018581118,0.572165290909,0.620075597898,0.661054766734,0.677636916836,0.612931034483,0.02469425939,0.000372633224327,0.0379312539975
0.0558332999547,0.00733327865601,0.621224553736,,gini,19,0.161,50,"{'ADA__learning_rate': 0.161, 'ADA__n_estimators': 50, 'ADA__base_estimator__max_depth': 19, 'ADA__base_estimator__class_weight': None, 'ADA__base_estimator__criterion': 'gini'}",59,0.584018581118,0.572165290909,0.620075597898,0.661054766734,0.677636916836,0.612931034483,0.0306127457045,0.0141618036638,0.0379312539975
0.0329999526342,0.00533334414164,0.621224553736,,gini,19,0.161,100,"{'ADA__learning_rate': 0.161, 'ADA__n_estimators': 100, 'ADA__base_estimator__max_depth': 19, 'ADA__base_estimator__class_weight': None, 'ADA__base_estimator__criterion': 'gini'}",59,0.584018581118,0.572165290909,0.620075597898,0.661054766734,0.677636916836,0.612931034483,0.0242830178083,0.00968960089166,0.0379312539975
0.0501666466395,0.00150001049042,0.621224553736,,gini,19,0.161,200,"{'ADA__learning_rate': 0.161, 'ADA__n_estimators': 200, 'ADA__base_estimator__max_depth': 19, 'ADA__base_estimator__class_weight': None, 'ADA__base_estimator__criterion': 'gini'}",59,0.584018581118,0.572165290909,0.620075597898,0.661054766734,0.677636916836,0.612931034483,0.0192217386187,0.000763681254147,0.0379312539975
0.0444999535878,0.00116670131683,0.618525408137,,gini,19,0.18099999999999999,10,"{'ADA__learning_rate': 0.18099999999999999, 'ADA__n_estimators': 10, 'ADA__base_estimator__max_depth': 19, 'ADA__base_estimator__class_weight': None, 'ADA__base_estimator__criterion': 'gini'}",106,0.5678844245,0.572165290909,0.620075597898,0.661054766734,0.677636916836,0.612931034483,0.0278911034752,0.000372704312096,0.0409376569332
0.0434999863307,0.000999967257182,0.618525408137,,gini,19,0.18099999999999999,50,"{'ADA__learning_rate': 0.18099999999999999, 'ADA__n_estimators': 50, 'ADA__base_estimator__max_depth': 19, 'ADA__base_estimator__class_weight': None, 'ADA__base_estimator__criterion': 'gini'}",106,0.5678844245,0.572165290909,0.620075597898,0.661054766734,0.677636916836,0.612931034483,0.0191985412295,8.88533583283e-08,0.0409376569332
0.0441666841507,0.00150001049042,0.618525408137,,gini,19,0.18099999999999999,100,"{'ADA__learning_rate': 0.18099999999999999, 'ADA__n_estimators': 100, 'ADA__base_estimator__max_depth': 19, 'ADA__base_estimator__class_weight': None, 'ADA__base_estimator__criterion': 'gini'}",106,0.5678844245,0.572165290909,0.620075597898,0.661054766734,0.677636916836,0.612931034483,0.0180131360297,0.00111811289392,0.0409376569332
0.0405000448227,0.00116662184397,0.618525408137,,gini,19,0.18099999999999999,200,"{'ADA__learning_rate': 0.18099999999999999, 'ADA__n_estimators': 200, 'ADA__base_estimator__max_depth': 19, 'ADA__base_estimator__class_weight': None, 'ADA__base_estimator__criterion': 'gini'}",106,0.5678844245,0.572165290909,0.620075597898,0.661054766734,0.677636916836,0.612931034483,0.0163375933441,0.000372633224327,0.0409376569332
